0,1
-1.2429198372662595,-0.6839008738346126
0.4083974438541069,0.7676401498887644
-1.1808144181829483,0.5078273077801404
1.9750352511814773,2.0881398926467813
-2.2911767955421687,-0.9190818769456708
-1.1017841758990972,-0.4240252052874363
-2.225352128903983,-1.41689068168931
-0.5275287159652692,1.0384337997524398
-0.4267260016843043,1.298295631993283
2.4405135841903283,-0.3078576270892591
-1.398551673864746,0.05547076937928901
2.729860964893633,-0.887042299845233
-1.4497445065507941,0.5851771900744795
-1.2951264746239615,0.25591814705076393
0.37836260930940535,0.6347003658680631
1.1315268778301504,-0.6286657547575073
-1.7357506055920984,-0.9179891098366642
0.5034220823705678,0.039714006120473516
2.2118883981978397,-0.6394750598495408
-0.35312854926922366,1.4203930937447526
0.7097215361779655,-1.6470462543734379
-1.7121211689995268,1.3150701541203964
-0.7565036090936448,0.6855666602208752
-0.23129239737596424,0.16543415814879248
-0.6630260003831041,0.2665135964457583
1.0239036758975077,1.7613086619688465
-0.6450711402987795,1.6442230749431288
-1.104223094067185,0.16160085808748026
-1.7257583647422896,0.7155424680691312
0.10917845521671907,-0.519700201772916
-0.9232853304275513,0.6944197395736648
-1.1209485272414916,0.3626221772036692
-2.0185827930821607,0.057451072857938275
1.416405015709886,0.322646220644181
-0.8644562064472,0.9658573955689941
0.15900022088313648,-1.563421171839942
0.3983927959597739,-0.9002937318301768
-0.18360468957304427,0.24498011058743685
-0.9796317415864804,-0.8078522922301159
-0.49068418336563197,0.4181540231415769
0.11028433648329873,0.21266740890145844
0.20961559568391788,0.021487145913943354
1.3416533346399686,1.4274893530073005
-0.07080045207147585,-0.2179180720024007
0.9527216019842195,-0.36868366295739174
-0.5168427602635927,0.26463634540628006
-1.4671981783726618,0.3069497878378465
-0.35251011854333747,0.12776063155790343
1.039406412972421,0.8742836049307848
1.0455991016715824,-1.4118965170684565
3.0341418841336547,-0.9911459984095368
-1.3833253796101288,-0.84552512782124
0.34732024014513646,1.0039098415083834
-0.7797183657117754,1.0492752122013524
1.4898824652494194,0.3895282286880038
-0.2484110750120695,-0.49817916769373743
0.2395114192914761,1.3018997821481944
-1.981177930497834,0.5538401642247712
0.5489728260763613,0.3602847518337527
-0.04655527907582394,1.0203138217662613
-1.4003664412987713,-2.125732405294855
1.9272011914790843,-0.6585550181464838
-1.1611673129659335,0.6799566510496247
0.6547244297758776,0.6522696221387735
1.8602703672892147,0.12306508921868664
-0.676885915077988,-0.16175888419621706
0.6708107973284959,-1.8790399634662658
0.0239170322899872,-1.0549668521377882
1.1453403386028038,-2.7357265902503616
1.0629197481482613,0.34051983669293645
-1.5450334567544504,0.10400598079137718
0.17068607563215454,0.28467330411149677
0.864253345755682,0.23073558294323482
0.5732524217378829,0.3307834525507883
0.04684763028379214,0.12351011173237206
0.09100539654581417,-1.0894317538783136
-1.730939912017586,0.5705137987839326
-1.6545066124394805,-1.4006468064590911
1.1337866430506776,-0.5513217245709322
-0.4497008398155503,-0.36852706000815527
-0.19444875294544484,-1.302667094788865
1.296194895210116,-0.4441361041755308
0.0727801996419707,-0.35715172536524187
0.18175525092450498,-0.7359998737293106
0.16796124717315905,1.200927968983408
-1.2028155399639018,1.449393103509957
0.19951115419058815,1.1595453662040263
1.732412710596575,-0.6295609837364733
-0.5731772765030411,0.3741052087981506
0.46783732767845737,-0.2936615838661456
-0.1355328987672399,1.4513926057816826
-0.01956773879658441,-0.12082284576177964
0.8055788826806136,-0.9956075732223517
0.1131654125047014,-0.6930934712474391
-0.3887263764970667,-1.0114755774694355
-0.9258699358899651,-1.369535832153943
-1.7580087147205945,-1.6399490067930942
-0.21978680337752804,1.3626010076682997
-0.7178596367954072,2.1811917156829415
-0.0694350472695384,1.1918650559222181
0.09589419418616142,-1.4866233908019777
1.5459034176061197,-0.8401942752875835
1.2394535055574825,0.8597316910043702
-0.9996543417243684,-1.0676632573457676
0.6060623489353638,0.5507735273011545
-0.652303891897091,-2.0929102396003203
-1.4364344076837423,-1.293634300827853
-0.689230325082394,0.7970031094235194
0.3222862505723143,1.9204140053993968
-0.602108427764769,0.24815552094449297
0.4673310113132218,0.11018173477568341
0.500621821728426,-0.5830681912533429
0.05658850043465484,-0.812543228198709
0.541357737382745,-0.050615061073918347
-0.33743163002337273,-0.06335645706459186
-0.5227879489256078,-1.250143319109666
0.08611631513625631,0.5523877998863469
-1.169220373380413,-0.33113597396257954
0.49352709280851426,-0.3993233248448584
0.6999299396669257,0.8982966872537743
0.46508452153291996,-1.4892961658966637
0.620776669012658,-0.3036882020590492
-1.0474194491027515,0.6102811196940674
0.29375044385154375,0.22093355673437196
0.8515766605573178,0.3659308896031104
1.7160227441358573,0.9532427074434775
-0.5645459296891957,0.5662244735362549
-0.027681020316797193,-0.28305162793117294
-0.7591954481777013,1.3574910632320347
1.8183440308748449,-0.43783885201672723
-0.8793781251420847,-0.8197027299290249
-1.325977057152156,-0.011805229852841192
0.9608059017702713,0.686812316787939
-2.083062724151899,0.24452198015196813
-0.6304894588541886,-0.3661994397334652
1.262094780106821,1.063229263284082
0.09927660703776581,0.4022517879302416
0.6968150601559576,-2.306069463833121
1.0108951736539158,0.11224482722916478
-0.4430326510313629,0.23660792401892286
1.9457745864751048,0.049839187406971304
0.1662243929967679,0.44435644679943975
1.3942285368371314,1.02122944308326
1.471007899671977,-0.8904916064761476
-1.2610670677499503,0.06140460678829028
-0.2647576469484451,-0.320163962256631
-0.5648137426726738,2.2616810533116594
-2.1497289751467603,-0.6603922282965516
1.961508888758066,1.0102423713673623
1.4673559123230342,-1.0719498468519513
0.8468732650083001,-0.05299289718790182
1.2472925777179271,0.854908308526846
-1.8613449073870398,-1.4612855034203143
0.40707878828820565,-0.5983466761552262
-0.13874748910926687,0.9179967579130087
0.22275850284287885,1.2488622211176827
-1.2312008636062366,1.836307471385599
-0.7832416371209,0.28312597463422784
0.61558456451189,-0.5530383151010053
-0.9364384536377421,-0.7463072027810786
0.406288492824485,0.7371228155344136
-0.2058596828156389,2.0509865367800693
0.7346451056406248,0.9327084423662332
0.18952425223055805,1.3374030993952255
0.8542509843565228,-0.3640086222664436
0.09506780971627792,-0.465991408682895
-1.6143700242809895,-1.8680670767277807
0.09258627238847927,0.8582879187349942
0.6454655016452843,1.3728236365414652
-0.9527686102237614,-0.2714481178064297
0.7942741255461553,-1.4850739705615623
0.4304963765541074,-1.9226185605948185
0.8804221358105706,-1.6404412184672579
1.5091549758633438,-0.4326097475775107
-0.48662719109567787,-1.9849054624467621
-0.5650885823800279,-1.606303850771032
2.260052586305021,-1.5880759353347378
2.1006209620218095,0.32398156304638
-0.2602033837275286,-0.09987840727873704
-0.014455010809130451,-0.7961309823078677
-0.8560328868607273,-0.8884793547619079
-1.8470700987973423,0.6303539260192624
0.9972530296963472,-1.474069254106724
-0.18254764846833385,0.4748738174015277
-1.6853029199732534,-1.8610634940335709
-1.1602592092418882,-1.538688219596686
-0.5900798163511412,-1.1985324553696106
1.0057888599268967,-0.7729403663892793
2.102447630388822,0.23779242505073686
-0.6239333006530532,0.2542013245167791
-0.07449944082179491,-0.5651449631973182
-0.0027755863671567486,1.0485828445521526
1.9597790352260263,-0.513711949345404
0.17070502242706279,-1.3545933856186927
-0.12610772812392598,0.5752011400073341
-0.8132883082575925,-1.3197328466601044
-0.13493775747125833,1.5509673999964606
0.5532233207857012,-2.2460370782465393
1.1822514911412785,0.4489265449022823
-1.26874998089083,-1.6235406664283687
-0.6270660483511741,0.9366293934410004
0.35986565932893155,0.52649298919154
0.6342781290240986,-0.5835617873020887
0.2177315650988744,-0.28755250724205755
-0.9631612707037986,-0.8444944256274887
0.24831687262342297,2.2832337679271615
-0.9914155073511008,0.6148491104587488
-1.0873234005321613,0.6915891232127896
0.6595790055022472,0.8638851711278331
-1.804743983548707,-0.49527542551197956
0.6166455313532142,-0.5075991880416723
-1.3178528777978529,-0.1702705224611576
-2.2890242016962477,-0.06772092347927701
0.49610516548096584,0.7457708495794705
0.5898196552211379,-0.6042458221340165
1.3069057195176297,-1.8185892452235648
1.591831744284609,0.27126503893682885
-1.0888718364136067,-0.31376812639254076
0.3666775673734469,-0.444173513829177
0.35605006870864736,-0.5857606160527049
-0.39732748040172877,0.3979527132642259
-0.08313072238063847,0.4379793286112367
-0.23471301304040817,-0.2698688623516356
-1.3268796564387333,-0.9075063329943314
-0.45905281316050783,-0.021024261973996518
-0.10434669862620044,0.9757048137504059
-1.4271551057965166,-0.9551414710101723
-0.9387157664507815,-1.0965245524694323
1.1207398676543856,-0.11188051072311916
0.29038842590429004,1.1280640103586215
-1.3307739703175832,0.4310637962057632
-1.4775136431640832,1.7621488870895758
1.5509769744451094,0.8168815460255214
