0,1
0.2834550719260042,-0.4419625353800389
-0.41331298944136063,0.40638053716549816
0.5150117488496954,-0.8042342170994126
2.280140201391748,3.4695440373206807
-0.49732623517831587,-0.19587602692066758
-1.3059476806985066,-1.147927644495945
-1.8389296174954146,2.2825197871308323
-0.8833087477595073,-0.0607885725188416
-0.6365331035302104,0.3070021844106871
-3.2963318826777077,-0.4717916720683044
2.9869528538791257,-0.2056871068403642
1.1250739195235655,-0.21931091374389905
0.7588289880893048,0.1532383077376409
-0.989178035347905,0.09944841056845559
0.27890524629505575,-0.7666789068864087
0.546777961989337,0.04031536950452952
0.4926611035775103,-0.6303893204338294
1.827540186745806,1.5359016816555606
-1.6953892710191132,1.8608492520493334
4.8248492841841175,2.127538878140856
-0.032653615381895595,3.1228542118769633
-0.8412137861182947,3.46490029646886
-0.6270816210590339,2.3795342651907223
1.6088730939884448,-1.2791074141738543
-3.122053607723604,-1.8269833448340174
2.2588346721727603,2.106255734134841
-2.404206529978862,0.1505986570630752
-0.5953124261826485,0.07662505472477889
0.4935989101415909,1.5562200694492023
-1.036407174336017,-2.504491026429734
1.0748278831545377,1.7945603558914103
0.8658918895947076,1.1823833192578737
-2.20508509480909,0.3258533774022983
0.7132096044141224,2.8959180376113545
-1.4125741713231077,-1.1002671916529383
3.843458154090024,0.21853382987291348
2.1193946011653124,-0.939356950065061
0.2271342820826527,0.037288307339412206
2.0833028779834906,-0.30269549746341706
-1.929690651898457,-0.41525377916453854
-4.423187816953613,-0.1633876459082745
-0.5488575780345071,-2.9991435648603653
-2.8546779719102533,0.013799152887067746
-0.21207279600191978,-0.39030139075528375
-0.9514148712062084,0.3546135574664811
0.7900639607312094,-0.3399226958703105
-1.5216724718269337,-0.4603144910650176
0.6746230714542928,-1.0817319814439734
-0.6898060801313257,-0.06996847175134563
2.3701983912872886,0.4370799322286341
0.18339521794917416,2.6255169174164616
1.7090641604956966,1.1571872845866604
-3.4353084547669375,0.6861990741254362
1.2936507254673002,0.04692040543438076
0.4795256486307004,-0.3455724648700127
0.1673055168939351,-1.72352737562432
-0.34229026221092007,0.4449039421051336
0.3409990847276557,-3.7447369152295162
1.113296903486114,-1.2050149405641826
-2.214019462004762,-1.7710013159629279
1.182549673291522,-0.39377164910352863
-1.0840901296297258,0.6643058431324317
-1.0601200148022496,-1.1051825027168631
0.38178009534190754,0.6752750875326604
-1.735374974604582,-0.4974257803809528
0.7676960764238523,1.613928097176086
0.902601278435475,-2.8341420717516477
0.4809995605688536,2.5673539076355167
-3.347761429998375,0.25228140689842443
0.24333357843055706,2.2578310586299186
0.7619603565468611,1.0932833817575294
-0.10054522939391247,0.7097448718519842
-1.0031665525063946,-0.632972808931609
0.5126084714158178,-1.7123723885225395
-0.05122252041569827,-0.8223150361140816
-0.7774314605446243,1.047684775564997
-1.6716963844575117,0.3650914613277925
-1.9836575588485583,-1.2940230847289906
0.8410203107464349,0.25009383506876964
-0.18203753573495543,2.6301040136618914
3.285770144340638,-1.4828271983366348
-0.5167890256795542,-0.4128325564987405
-0.8337247937699208,2.526379929687144
1.250648628162578,-2.371497399796758
0.29917404360688826,0.6492508877214336
2.4683799904346375,-1.9502182822585783
0.6434887502785059,1.2222638011611022
-1.5695753245624418,-0.46314563826247707
0.7188587879343319,0.00016929161843616295
-3.1932773222982447,1.8931913898370847
2.5624574229133485,-0.3105970533088548
0.04157937015590761,1.1767466550177248
3.2070004442574445,1.4276731814730421
4.6367200942905695,1.359481680648432
-3.3562954105753224,-0.12366171770669888
-0.5411323232806532,1.3352167407376807
0.26697083608628525,-1.9781621477573024
1.277375724301341,2.12886155933553
0.40449504063226555,-2.975141294294245
1.6219591105221047,0.9171815919504106
1.3016953338731987,-1.7221342354074394
-3.042120880072659,-0.4349274414597967
2.1078080049948085,-1.811114392761349
0.18934619672164782,-0.365646040187894
1.4045008217274655,-0.6218398599147308
0.4776701836809057,2.689413280610063
0.7246727638565957,1.1446292137462277
